0,1,2,3,4,5
0.38375366028585484,-0.5652489978579776,-0.46688726112410445,-0.48689997009337127,0.025084916043705607,-0.4344189904076111
0.13956959228964036,-0.681238089655044,-0.007737983420099014,-0.47660388031269335,-0.03497000082337336,-0.4344189904076111
0.38375366028585484,-0.1812879781772338,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
-0.34879854370278857,-0.2322818906466488,0.3987220329080376,-0.37364298250591443,0.026981387102666062,-0.4344189904076111
-2.05808701967629,-0.4820072210551454,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-1.569718883683861,2.229843383627522,-1.4629652023726858,2.251859911566948,-0.7872368542109918,1.601702120331113
1.1163058642744983,-1.0983959299247572,-0.3840898503905956,1.4693570882354285,2.594803200935024,-0.4344189904076111
0.6279377282820693,-0.6484907746608097,-0.6600812195022926,-1.304409498679196,-1.6975429625119753,2.619762675700475
0.8721217962782838,-0.6484907746608097,-0.1331886057435979,-0.47866309826882897,-0.18668768554020387,-0.4344189904076111
-0.10461447570657409,-0.3987654442523132,-0.6224460328052434,-0.47866309826882897,-0.28467202358649013,-0.4344189904076111
-0.592982611699003,-0.8982161050693064,-0.6224460328052434,-0.47866309826882897,-0.28467202358649013,-0.4344189904076111
-0.34879854370278857,-0.3987654442523132,-0.2084589791376965,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
0.13956959228964036,0.7666194309873375,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
0.13956959228964036,-0.06579833704098441,-0.5848108461081931,0.33266877644858905,1.0555008580788467,-0.4344189904076111
0.38375366028585484,-0.3987654442523132,-0.5622297340899634,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
1.3604899322707127,-0.9564853488312889,0.3962130204615681,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
-0.8371666796952174,-0.06579833704098441,-0.6099009705728933,-0.47866309826882897,-0.24990338750554997,-0.4344189904076111
-2.05808701967629,0.4230140247006068,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
0.13956959228964036,-0.06579833704098441,-0.08300835681419763,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
0.38375366028585484,0.10068521656467998,1.146407741956091,-0.6372228808912686,-0.5659818973322804,-0.4344189904076111
-0.8371666796952174,-0.06579833704098441,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-0.34879854370278857,-0.2322818906466488,-0.2084589791376965,-0.4745446623565578,-0.2688680980951536,-0.4344189904076111
1.1163058642744983,-1.0646996586749706,0.2180731367621995,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
-1.8139029516800753,0.10068521656467998,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
0.8721217962782838,-0.7317325514636419,1.5478497333912877,0.14116150652798024,0.3158771450842977,-0.4344189904076111
0.8721217962782838,-0.6817874853819427,1.5478497333912877,0.14116150652798024,0.3158771450842977,-0.4344189904076111
-0.10461447570657409,0.26716877017034435,-0.8557841903269512,-0.1162407379889671,0.18312417095707084,1.601702120331113
0.13956959228964036,0.10235005210073662,-0.10558946883242738,0.06497044215096383,0.6509203655006318,-0.4344189904076111
0.13956959228964036,0.7666194309873375,-0.5095404727140945,0.13910228857184465,0.9290694541481546,-0.4344189904076111
-7.4301365155930075,-1.0646996586749706,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
-0.10461447570657409,1.432553645409995,-1.6160149616073543,2.1921425908390164,0.40121834273751456,2.619762675700475
0.8721217962782838,-0.4487105103340125,0.27076239813806924,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
1.1163058642744983,-0.8149743282664742,0.48904648098095665,-0.06887872499784879,0.025084916043705607,-0.4344189904076111
0.8721217962782838,-0.7983259729059077,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
1.1163058642744983,-0.7483809068242084,1.146407741956091,-0.5013144957863204,-0.44049872893106845,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,0.4940645058738965,-0.47866309826882897,-0.1519190494592637,-0.4344189904076111
-0.592982611699003,-0.26557860136778166,-0.8357120907551908,-0.2706820846991355,0.009280990552369086,-0.4344189904076111
-0.34879854370278857,0.7666194309873375,-0.5095404727140945,-0.47866309826882897,-0.0665778518060464,-0.4344189904076111
-2.5464551556687187,-0.2322818906466488,-0.5346305971787938,-0.898743561320487,-0.8820604071590109,-0.4344189904076111
0.8721217962782838,-0.6318424193002433,0.9205966217737933,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
-1.569718883683861,0.7666194309873375,-1.6636861980902835,2.1921425908390164,0.445469334113257,2.619762675700475
-0.592982611699003,1.848762529424156,0.41879413247979785,-0.37364298250591443,-0.44271127849985537,-0.4344189904076111
-0.592982611699003,-0.3987654442523132,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
-2.790639223664933,0.43365232377600876,-0.5346305971787938,-0.898743561320487,-0.8820604071590109,-0.4344189904076111
-0.10461447570657409,-0.3987654442523132,-0.5848108461081931,0.33266877644858905,1.0555008580788467,-0.4344189904076111
-1.569718883683861,0.10068521656467998,-0.30881947699649615,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
-2.05808701967629,-0.2322818906466488,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-2.05808701967629,0.10068521656467998,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
-0.8371666796952174,1.465850356131128,-0.10809848127889776,-0.8884474715398091,-0.6892525161647055,-0.4344189904076111
-0.10461447570657409,0.6001358773816732,0.33599672174628814,-0.37364298250591443,0.026981387102666062,1.601702120331113
-1.3255348156876463,0.7666194309873375,-0.4091799748552949,-0.37364298250591443,-0.4079426424189152,-0.4344189904076111
-0.592982611699003,-0.4820072210551454,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
-2.05808701967629,0.26716877017034435,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
-0.8371666796952174,0.26716877017034435,0.1428027633681,-0.06270107112944205,-0.6291975992976265,-0.4344189904076111
0.8721217962782838,-0.11574340312268372,-0.6073919581264229,0.31413581484336883,1.2103793278939448,-0.4344189904076111
1.1163058642744983,-0.3654687335311803,0.6446052526620955,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
0.6279377282820693,-0.5652489978579776,0.3008705474957083,-0.47660388031269335,-0.6608054502802996,-0.4344189904076111
1.1163058642744983,-0.6484907746608097,-1.302388405798607,2.7295984773904025,2.737038530357053,1.601702120331113
1.1163058642744983,-1.0147545925932715,0.3209426470674686,-1.2982318448107892,-1.0950973227822274,-0.4344189904076111
-0.34879854370278857,-0.5652489978579776,-0.23354910360239664,-0.47660388031269335,-0.03497000082337336,-0.4344189904076111
1.3604899322707127,-1.0646996586749706,-0.6099009705728933,-0.47660388031269335,-0.4474524561472565,-0.4344189904076111
-0.34879854370278857,-1.0813480140355372,-0.6224460328052434,0.14116150652798024,0.30955557488776303,-0.4344189904076111
-0.10461447570657409,-0.06579833704098441,1.043538231650822,-0.1347736995941873,-0.6589089792213391,-0.4344189904076111
-1.081350747691432,-0.2322818906466488,0.23312721144101903,-0.47866309826882897,-0.28467202358649013,-0.4344189904076111
0.13956959228964036,-0.5652489978579776,0.2557083234592488,0.06497044215096383,-0.12979355377139248,-0.4344189904076111
-0.34879854370278857,0.3171138362520437,-1.086613335402189,1.5434889346563094,1.6465676714548327,1.601702120331113
-1.3255348156876463,0.10068521656467998,-1.6636861980902835,2.1921425908390164,0.445469334113257,1.601702120331113
-0.592982611699003,-0.3987654442523132,-0.95112666329281,-0.48689997009337127,-0.753100375149705,-0.4344189904076111
-0.10461447570657409,-0.09909504776211729,-1.2371540821903877,0.7568676754125183,1.8836265538248806,-0.4344189904076111
-0.34879854370278857,-0.9315128157904392,1.4976694844618874,-1.6585949871345156,-1.5932370542691543,-1.4524795457769732
-0.10461447570657409,0.7666194309873375,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
-2.05808701967629,-0.6484907746608097,-0.1331886057435979,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
0.6279377282820693,-0.2322818906466488,1.7962419655918151,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.6279377282820693,-0.7317325514636419,1.4399621981930788,-1.2982318448107892,-1.0938330087429204,-0.4344189904076111
0.6279377282820693,-0.06579833704098441,-0.7754957920399118,0.7589268933686538,3.204834724900614,-0.4344189904076111
0.38375366028585484,0.6001358773816732,-1.3375145800491868,1.5434889346563094,1.8975340082572567,1.601702120331113
-0.10461447570657409,-0.2598682154791074,0.5919159912862257,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
1.1163058642744983,-0.5849440022495277,1.9969629613094135,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.6279377282820693,-0.2906510245407947,-0.30881947699649615,-0.4745446623565578,0.025084916043705607,-0.4344189904076111
-0.10461447570657409,0.08949752176237934,-1.6160149616073543,2.1921425908390164,0.40121834273751456,1.601702120331113
1.3604899322707127,-1.1376028067988913,0.6446052526620955,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
0.8721217962782838,-0.8060175130824894,-0.6650992443952325,0.13704307061570908,0.026033151573185837,-0.4344189904076111
1.1163058642744983,-0.0694776235756696,0.6446052526620955,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
0.8721217962782838,-0.2940472890343503,1.146407741956091,-0.5013144957863204,-0.44049872893106845,-0.4344189904076111
1.3604899322707127,-1.0896721917158203,-0.6650992443952325,1.1645928307273627,3.226960220588485,-0.4344189904076111
1.3604899322707127,-1.114111977385132,-0.10809848127889776,-0.4745446623565578,0.026981387102666062,-0.4344189904076111
1.1163058642744983,-1.1978865015595022,-0.6600812195022926,1.1419414332098714,1.9626461812815632,-0.4344189904076111
-0.34879854370278857,1.465850356131128,-0.015265020759509232,-0.37364298250591443,-0.19111278467777812,-0.4344189904076111
-1.081350747691432,0.7666194309873375,-2.09021831399018,1.9038520769800356,2.2407952699290865,-0.4344189904076111
0.38375366028585484,0.26716877017034435,1.7962419655918151,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.13956959228964036,-0.06579833704098441,0.7248936509491348,0.31413581484336883,1.2141722700118653,-0.4344189904076111
-2.05808701967629,2.76442207425531,-1.6636861980902835,2.1921425908390164,0.445469334113257,2.619762675700475
-0.34879854370278857,0.43365232377600876,0.5191546303385967,-0.37364298250591443,0.028245701141972734,-0.4344189904076111
-1.081350747691432,2.3315648348805826,-0.6600812195022926,0.13086541674730234,0.6983321419746413,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,0.8302721737008735,-1.304409498679196,-1.2834801146389587,-0.4344189904076111
1.1163058642744983,-1.2145348569200687,-0.3589997259258955,0.13910228857184465,0.9385518094429564,-0.4344189904076111
0.8721217962782838,-0.9148644604298728,2.250373218402881,-0.37364298250591443,-0.4389183363819349,-0.4344189904076111
-0.34879854370278857,3.180630958269471,-0.6099009705728933,-0.050345763392628584,-0.5659818973322804,-0.4344189904076111
1.604674000266927,-0.6484907746608097,0.36359585865745775,-0.48072231622496453,-0.8283270604884666,-0.4344189904076111
0.13956959228964036,0.10068521656467998,1.133862679723741,-0.8884474715398091,-0.659225057731166,-0.4344189904076111
0.6279377282820693,-0.3987654442523132,-0.860802215219891,1.5434889346563094,1.6465676714548327,1.601702120331113
-0.8371666796952174,0.10068521656467998,0.3736319084433383,-0.8884474715398091,-0.6576446651820325,-0.4344189904076111
1.1163058642744983,0.43365232377600876,1.1062635428125713,-0.4745446623565578,-0.1234719835748578,-0.4344189904076111
-0.10461447570657409,0.7666194309873375,-1.086613335402189,-0.48072231622496453,-0.4711583443842613,-0.4344189904076111
1.3604899322707127,-0.8982161050693064,-0.3589997259258955,1.1110531638678378,3.226960220588485,-0.4344189904076111
1.3604899322707127,-0.5652489978579776,1.0962274930266915,0.14116150652798024,-0.28467202358649013,-0.4344189904076111
0.8721217962782838,-0.4820072210551454,0.48904648098095665,-0.06887872499784879,0.025084916043705607,-0.4344189904076111
-0.8371666796952174,0.10068521656467998,0.06753238997400049,-1.304409498679196,-1.3150879656216317,-0.4344189904076111
0.38375366028585484,1.016344761395834,1.2467682398148898,-0.6372228808912686,-0.5340579678397805,-0.4344189904076111
0.38375366028585484,0.7666194309873375,-1.6160149616073543,2.1921425908390164,0.40121834273751456,1.601702120331113
-0.10461447570657409,-0.11574340312268372,1.043538231650822,-0.1347736995941873,-0.6576446651820325,-0.4344189904076111
0.8721217962782838,-0.3987654442523132,2.250373218402881,-0.37364298250591443,-0.4389183363819349,-0.4344189904076111
-1.3255348156876463,0.9996964060352677,-1.6636861980902835,2.1921425908390164,0.445469334113257,1.601702120331113
-0.592982611699003,0.6001358773816732,0.9155785968808526,0.06497044215096383,-0.7840760691127244,-0.4344189904076111
-1.081350747691432,-0.5652489978579776,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
-0.10461447570657409,0.7666194309873375,0.995866995167892,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.38375366028585484,0.6001358773816732,0.1779289376186798,0.14116150652798024,0.028245701141972734,-0.4344189904076111
-0.592982611699003,1.5990371990156595,0.39370400801509775,0.06497044215096383,-0.7524682181300516,-0.4344189904076111
-2.302271087672504,0.10068521656467998,-0.8357120907551908,-1.304409498679196,-1.609040979760491,-1.4524795457769732
0.6279377282820693,-0.4487105103340125,1.4474892355324882,-0.37364298250591443,-0.43955049340158825,-0.4344189904076111
0.38375366028585484,0.3171138362520437,-0.08300835681419763,-0.47866309826882897,-0.19111278467777812,-0.4344189904076111
0.38375366028585484,-0.06579833704098441,0.1428027633681,-0.06270107112944205,-0.627617206748493,-0.4344189904076111
-0.34879854370278857,0.10068521656467998,-1.3801677916391764,1.5434889346563094,1.584300205018967,1.601702120331113
0.6279377282820693,-0.4986555764157118,-0.31885552678237583,-0.48072231622496453,-0.03497000082337336,-0.4344189904076111
0.13956959228964036,-0.8149743282664742,0.9205966217737933,-0.8884474715398091,-0.6595411362409924,-0.4344189904076111
0.6279377282820693,-0.8149743282664742,-1.0389420989192597,0.33266877644858905,1.0555008580788467,-0.4344189904076111
1.3604899322707127,-1.0646996586749706,0.44639326939096746,-0.47866309826882897,-0.19300925573673858,-0.4344189904076111
1.1163058642744983,-0.3987654442523132,-0.45936022378469427,1.5434889346563094,2.0846524860746816,1.601702120331113
1.1163058642744983,-0.7317325514636419,0.8955064973090933,0.14116150652798024,0.34938146712593077,-0.4344189904076111
0.38375366028585484,-0.3987654442523132,0.4413752444980276,-0.06887872499784879,0.026033151573185837,-0.4344189904076111
-0.34879854370278857,0.7666194309873375,0.780091924771474,-0.06887872499784879,0.026033151573185837,-0.4344189904076111
0.38375366028585484,0.10068521656467998,-0.8708382650057707,2.251859911566948,-0.8156839200953975,1.601702120331113
0.38375366028585484,0.26716877017034435,0.2557083234592488,0.06497044215096383,-0.12979355377139248,-0.4344189904076111
